-0.0518437	-0.0177703	-0.0313723	-0.0247614	-0.0289453	-0.0890432	0.0613528	-0.0207123	-0.0464206	-0.0626341	0.0218048	-0.014064	-0.022937	0.0138097	-0.0283442	0.0108256	-0.0558622	-0.00712286	-0.035055	0.0225543	0.034214	0.0710012	-0.0376082	-0.000387293	-0.0270274	-0.0200501	-0.00180958	-0.0630929	0.0147613	-0.027513	-0.0119445	-0.00285719	-0.0300076	-0.0411789	-0.0203829	-0.0268775	-0.0103391	0.0168193	0.00679419	-0.0142756	0.0213142	-0.0127685	0.039337	-0.0150278	-0.0333993	0.0313035	-0.0188927	-0.0795978	0.052314	-0.0500647	0.0266915	-0.00660211	0.033582	0.0150197	0.0398141	-0.0272607	0.0288813	-0.0593246	-0.0151014	-0.0407026	0.0121463	0.0239134	-0.0550933	0.0164737	-0.0273158	0.0222175	-0.0194921	-0.0109804	-0.0342573	-0.030332	0.0226472	0.02166	0.0507578	-0.00959377	-0.0378181	-0.0436209	0.00520903	0.00544478	-0.0213362	0.020392	-0.0332875	0.0152313	0.0300448	-0.0102433	0.00872543	0.0210803	0.0507699	-0.0433241	-0.0155264	0.0203915	0.0225011	0.00215682	-0.0086451	0.0690688	0.0436525	-0.0215941	-0.0190993	0.0260607	0.00834562	-0.0105325
-0.00559785	-0.00921385	0.0028609	-0.00250638	-0.013509	-0.0272554	0.0221158	-0.0403093	0.0414229	-0.050689	0.0959524	-0.0341882	0.0572293	-0.0232716	-0.077857	0.00988854	0.0407462	0.0218445	0.0210225	-0.0299533	-0.0383326	0.0695334	-0.0163934	-0.00783772	-0.0383289	-0.02085	-0.0130465	-0.0892142	-0.0307936	-0.0494939	-0.0560145	0.0233698	-0.0330149	-0.0193177	-0.0053966	-0.0392884	0.00762714	-0.020107	-0.0383474	-0.0108283	0.0566874	0.0375875	-0.0262493	-0.0273909	-0.0125905	-0.00241614	-0.0412052	-0.0957678	0.0929678	-0.00206592	0.0172747	0.00734982	-0.0141343	-0.000405538	0.11347	-0.0450269	0.00787563	-0.0413197	-0.0133099	-0.0266849	-0.0255534	0.0368644	-0.0288718	0.0447776	-0.0348362	-0.00412279	0.0116969	0.0308956	0.0306935	-0.0166498	-0.0237821	-0.0389482	0.092836	0.0313374	-0.0287534	-0.015008	-0.0175077	0.00666148	0.022685	-0.0505248	-0.00997197	-0.0533664	0.0534198	-0.00921966	-0.0012327	-0.0245251	0.0439038	0.016029	-0.0231031	-0.0127844	-0.0146639	0.0160546	-0.042733	0.051658	-0.0179983	-0.0269167	0.0331314	-0.00861164	0.0297043	0.0349727
-0.0272451	-0.0315571	-0.0101837	-0.0156408	0.00715484	-0.0259631	0.0107547	-0.00515994	-0.0293038	-0.0408772	0.0117555	0.00522248	0.0128109	-0.00199435	0.0122288	0.0174381	-0.00514277	0.0187963	0.0136671	0.0173969	0.00250404	-0.0288701	-0.0190161	-0.0133976	-0.0254311	-0.00947862	0.02554	0.0072311	0.0274953	0.0181139	-0.0173913	0.0167093	-0.0179416	-0.0222521	-0.0281017	-0.00538068	0.0186608	0.00888102	-0.00680023	0.0386923	-0.0194833	0.0423463	0.0451609	-0.0164701	0.0016909	0.0181633	-0.0252656	-0.0283929	0.00734872	-0.0297297	0.00495117	-0.0459318	0.0315123	-0.0148977	-0.0258649	-0.0344768	0.00158453	0.0290434	-0.0245916	-0.0218792	-0.0367633	-0.0378494	-0.00183649	-0.00235557	0.00112464	0.00119347	-0.0033387	-0.0436641	0.0178831	-0.00626648	0.013509	0.0158026	0.00258041	0.00279118	0.00200988	0.0224295	-8.36584e-05	-0.00720073	-0.0254383	-0.0175829	0.0187799	0.0170559	0.0100954	-0.00936014	0.00101885	-0.0139323	-0.022165	0.0259714	-0.0311966	-5.32951e-05	0.0156734	-0.00106339	0.00869076	0.0308103	-0.00360395	0.00533619	-0.0151728	0.00286442	-0.00420275	0.0108488
-0.0135554	-0.0250136	0.00387387	0.00261584	0.0175329	-0.0227334	0.0151779	-0.00388451	-0.0417292	-0.00200099	0.0108612	0.0352256	-0.0191561	-0.0165253	0.0120703	0.0118279	-0.00707799	-0.0143491	0.0138618	0.0270085	-0.00362774	-0.00391191	0.00345069	-0.0274945	-0.00648521	0.0173501	0.0050767	0.00775181	0.0208199	0.0224357	-0.00308972	0.0045719	0.0147326	0.0130812	-0.0238425	0.00174166	0.0161779	0.00251657	-0.0180885	0.00872768	-0.0102534	0.00491514	0.0122809	-0.00294374	-0.0105694	-0.00727279	-0.0106841	-0.0120184	0.00348315	-0.0105751	0.00817858	0.00597131	0.0143313	-0.0197889	-0.015548	-0.021965	-0.0101288	0.000623223	-0.0108901	-0.000400479	0.0169156	-0.0165018	-0.00436294	-0.00782302	0.00695359	0.0196293	-0.0106539	-0.0174889	-0.00673196	-0.00877289	0.0285672	0.0150628	-0.00163707	-0.0127818	-0.00490588	-0.033185	-0.00055585	0.011032	-0.0265967	-0.0125568	-0.00310802	0.00855418	0.00333479	0.00503173	-0.010946	0.0266248	0.0106337	-0.0142362	-0.0376036	0.000666305	0.00265659	0.00454758	-0.00439985	0.00760404	-0.00279151	-0.00790686	-0.00548015	-0.00565552	0.0116644	0.00283569
-0.0911133	-0.0144492	-0.0203571	0.0210193	0.0726735	-0.0997609	0.00421527	0.0121934	-0.109675	-0.0751994	0.0606633	-0.040204	0.0114541	0.0324615	0.0156105	-0.0123823	-0.0744852	0.0748259	-0.0753565	-0.0685237	-0.050695	0.0335618	-0.0192237	-0.0643053	-0.00601049	-0.0428761	-0.00966403	0.0647955	0.0433186	0.0360578	-0.0147247	0.0725553	0.0188877	-0.0745872	-0.0321379	0.0069652	0.0141976	-0.0673601	0.061299	0.0863085	-0.0873399	0.00290342	0.0438411	0.114625	-0.123014	0.0755322	-0.165596	-0.0615314	0.0106234	-0.0517486	-0.129273	-0.126997	0.10093	0.0153637	-0.0675259	-0.0470142	-0.0194994	-0.113418	-0.00156551	-0.018718	0.0792245	-0.0999942	0.0603586	-0.007817	-0.0618123	0.0442285	-0.0044054	-0.0185899	0.0237499	0.00767405	0.0845813	0.11119	0.0209234	0.0599496	-0.0342086	-0.0297445	-0.020387	0.10175	-0.037366	0.0324882	-0.0209955	0.0792203	0.0791074	-0.0459926	0.0449575	0.00716082	-0.0746367	-0.034074	-0.0340426	0.127775	-0.0311973	0.138942	0.0362121	0.0525018	0.0676596	-0.0266568	-0.121857	-0.0450574	0.0277173	-0.0397582
-0.0378997	-0.0381583	0.0425215	-0.00984977	0.091583	-0.0457208	0.0618727	-0.0134714	-0.0870358	0.0129944	0.0538991	0.0260126	-0.0439605	-0.0640003	0.0405192	0.0185005	-0.0287072	-0.00995541	0.0391449	0.0628246	0.0237801	-0.0588985	0.00252605	-0.058777	-0.0576233	-0.0418108	0.0461368	0.0512576	0.092929	0.0708935	0.0174469	-0.00597041	0.0350427	-0.0119058	-0.0381178	-0.0154325	0.0704451	-0.0172622	0.00927353	0.0557755	-0.0486382	0.0473017	0.0301832	-0.00142699	-0.0353641	0.024835	-0.0318524	-0.026997	0.0161573	-0.0636926	-0.0481848	-0.046347	0.0342676	-0.0226308	-0.0627108	-0.0451444	-0.00834152	-0.0053823	-0.040995	-0.0122058	0.0571698	-0.116203	0.0125387	-0.0591181	-0.00161564	0.0499917	-0.0325464	-0.0568238	0.0162839	-0.0727593	0.0601966	0.0462395	0.00589463	-0.0302344	-0.0422002	-0.0429633	0.0133487	0.000805345	-0.0611115	-0.0152071	0.0229116	0.0643124	0.00937071	-0.0247219	-0.0153646	0.000297111	-0.00449636	-0.0042278	-0.0740205	0.00258838	-0.00248093	0.0287114	0.0218833	0.0606992	0.0146866	-0.008937	-0.0492216	-0.01283	0.0490175	0.00375732
-0.0142073	0.0154489	0.005919	0.00593922	0.0197893	-0.0244763	0.0146838	-0.0113767	0.0102169	-0.00408334	0.0367291	-0.00767939	-0.0174009	0.00330857	-0.0152704	-0.00363886	-0.00334777	-0.00028076	-0.00448087	-0.0130158	0.0208071	0.0197425	-0.00913681	0.00520252	0.0106529	-0.000280246	-0.0145441	-0.048837	0.00658268	-0.016514	-0.00857243	-0.0275349	-0.0103894	-0.0158903	-0.00389875	-0.009159	-0.000962469	0.0217705	-0.0200598	-0.0197118	-0.000914889	0.000606587	0.00812532	0.00900287	-0.00882138	0.00339098	-0.00412979	-0.0106834	0.00868907	0.0192012	0.0205125	0.00502536	0.00645074	0.0258131	0.0104784	-0.011856	0.00105276	0.00577601	-0.000997838	-0.00471659	0.0114143	-0.0162084	-0.00572895	-0.0111533	0.00482894	-0.000526006	-0.0060819	0.00624148	-0.000243732	-0.00670661	-0.00482184	0.0014628	0.0144291	0.00378824	-0.021175	-0.00370289	0.021095	0.00779292	-0.00334176	0.00924541	-0.00779514	0.0178705	-0.00301617	-0.00311888	0.00110042	0.000942309	0.0222121	-0.0117587	0.00141518	-0.00521762	-0.03143	-0.000337579	0.00635909	0.0136522	-0.00729132	0.0168012	-0.0173237	-0.0246976	-0.0003824	-0.0179903
-0.0127823	-0.00137486	0.00245054	-0.0141523	0.0144592	-0.012038	0.0102789	0.0122715	-0.0257661	0.0103086	-0.00862981	0.0249519	-0.00307822	-0.0034031	-0.00480614	0.0247702	-0.0181857	-0.0185995	0.0239734	0.00831325	-0.00628616	0.00259166	0.00289879	-0.00801258	-0.0153802	-0.0197865	0.0170751	-0.000284837	0.00661254	-0.000189105	0.00315909	-0.0102995	0.00668574	-0.0121445	-0.0126697	0.00604596	0.00662313	-0.0011135	-0.023739	-0.00905223	0.01456	0.008277	0.0106544	0.0081197	0.00755558	0.00965843	0.00558058	-0.0157836	0.0185161	-0.0157285	-0.00798762	-0.00232867	0.0215328	-0.00328067	0.0128064	-0.0164356	0.0154643	-0.00916108	-0.0225945	-0.0153639	0.0133284	-0.0216539	0.0101462	0.00122094	-0.00820191	-0.002241	-0.00776755	0.000404324	0.00981227	0.00370115	0.0119863	0.0130398	-0.00121808	-0.000187526	-0.0116348	-0.0189218	0.00417963	0.00181529	-0.00987434	0.00360398	-0.000944423	0.00836736	0.00952454	-0.00654584	0.00352224	0.00739125	-0.00296197	-0.0115819	-0.0315231	-0.0132402	-0.00818568	0.0101384	-0.00502757	0.0117658	-0.00811303	-0.0122347	0.00555072	-0.00738093	0.0106574	-0.00463705
-0.0213952	0.0100434	0.0306946	-0.0586313	0.0459271	-0.0214233	0.0040222	0.0622545	0.0313786	-0.047748	0.0401346	-0.0580585	-0.0016002	-0.0507027	-0.0456007	0.00440468	-0.0041842	0.0276831	0.0246038	0.020568	-0.0985443	0.0423506	0.0195192	-0.0409092	-0.0599609	-0.0949288	0.0804543	-0.0272005	0.0183168	-0.0229702	-0.0174597	0.0686658	-0.0030767	-0.0315423	-0.0733909	0.0532438	0.0349764	0.00571717	-0.0186873	0.00430181	0.0433221	0.0441384	0.0924281	0.0989238	0.00278683	0.0538852	0.00928933	-0.0032485	0.0207522	-0.0123949	-0.0216362	0.00514643	0.00844838	-0.011069	-0.00214813	-0.0274436	0.0311237	-0.0172041	0.00875759	-0.0717096	0.0418059	-0.0587529	0.0223389	0.0277596	0.0100989	-0.00729517	0.0143307	0.0017216	0.0700621	0.0130236	-0.020087	0.00170204	0.026543	0.045893	-0.00818639	0.00435572	-0.00656736	-0.0223739	-0.0168865	-0.0891328	0.0479106	-0.0266238	0.0610904	-0.0545027	-0.0208996	0.00458824	-0.0887678	0.033668	-0.073319	-0.00435094	-0.0008377	0.0530321	0.0669808	0.082765	-0.0402775	-0.0144199	-0.00454309	-0.0310069	-0.0245023	-0.00487651
-0.0566932	-0.0194135	-0.00454082	-0.042378	0.0693281	-0.122397	0.0706501	-0.0216068	-0.101055	-0.00687784	0.0586808	0.0295762	-0.0418325	0.0115971	-0.0303146	0.0317264	-0.0432207	0.0104757	0.0623271	0.038856	0.0169661	-0.00292071	-0.00367099	0.00993473	-0.0542332	-0.03536	0.0534213	-0.0602411	0.0538276	0.0235744	0.000404515	-0.0243824	-0.00290918	-0.0159972	-0.0792795	-0.01495	0.0758042	0.0353472	-0.0292892	-0.0111281	-0.0265144	0.055053	0.0551803	-0.0223778	-0.0495859	0.0350452	-0.0507698	-0.0484297	0.100603	-0.0310617	0.0877303	-0.0857928	0.0865047	0.00184887	0.0437153	-0.0631007	0.0217548	-0.054754	-0.0590793	-0.0670948	0.0031465	-0.0193757	-0.0201458	-0.0133833	-0.0612024	0.00847825	-0.00974158	-0.0410389	-0.0375026	-0.0726888	0.0745443	0.0285103	0.00435764	-0.00900533	-0.0579794	-0.0411119	0.00691414	0.0116916	-0.0633984	0.0340774	0.00815203	0.0590646	0.0322763	-0.0179203	-0.0181553	-0.00711083	0.00967342	-0.0493256	-0.0732245	0.0462683	-0.017715	0.0225358	-0.0138267	0.0970884	0.0195027	-0.0045868	-0.000275797	-0.0109845	0.0678482	-0.00366083
-0.0413362	-0.00292828	0.0147984	-0.0570849	0.0105101	-0.0583866	0.0671832	0.00793304	-0.0505257	-0.0142498	0.031053	-0.0119202	-0.0584836	-0.00972277	0.00203048	0.0525332	0.0231888	0.00358885	0.00235256	0.079784	-0.00260885	0.0216626	0.015938	0.000335151	-0.0333516	-0.0510229	0.0196698	-0.0201943	0.0163703	-0.00976037	-0.0237133	0.0318527	0.00410026	-0.0165373	-0.0678169	0.000943053	0.0576982	0.0283935	0.000685082	0.0332557	-0.0278702	0.0890696	0.0746763	0.0415414	-0.0813729	-0.00125536	0.0233147	-0.101958	-0.00384971	-0.0175833	-0.00721912	-0.0289983	0.047399	-0.0209231	-0.00457451	-0.00295466	-0.0220087	-0.00887034	0.0152342	-0.0600546	0.0127084	-0.0118374	0.0022498	-0.00353931	-0.0343525	-0.0164943	-0.0164532	-0.0777097	0.00473333	-0.0593083	-0.000509841	0.0191275	0.0244484	0.0290807	-0.0108785	0.0125867	-0.000632267	-0.0356932	-0.0710847	-0.0725781	-0.00613452	-0.0036658	0.0251199	0.0199204	-0.0185934	0.0114104	-0.0394793	0.0343461	-0.0549277	0.00396619	0.0619491	0.000579515	-0.0178721	0.0679979	0.0069298	-0.00829763	0.0044678	0.0268725	0.00314963	-0.00674574
-0.024585	0.0361725	-0.00877487	0.00476813	0.00332934	-0.0121564	0.0108748	0.0143635	-0.00299445	-0.0141706	0.0293888	0.0148305	-0.0386417	0.0088748	-0.0316301	0.0008014	-0.0376423	0.0359692	-0.0113985	0.00323452	-0.00494264	0.0183898	-0.00129557	0.0207221	0.0238369	-0.0262212	0.0164098	-0.0469547	0.0265059	-0.0113685	-0.0264926	0.00143568	-0.00992118	-0.0262251	0.00899432	-0.00727674	0.0337005	0.00796391	-0.0185815	-0.00690464	-0.026195	0.0198961	0.0334599	0.0369846	0.00341756	0.0203034	-0.0029018	-0.00426241	0.0236902	0.0229425	0.0090535	-0.0146522	0.0218759	0.0101801	-0.00547199	0.00740123	-0.00070209	-0.024719	-0.00327726	-0.0311658	0.00246816	0.00529609	-0.01221	0.0119792	0.0127722	0.013961	0.00882568	-0.0131248	0.00643573	-0.00904367	-0.00813019	-0.00298214	0.0166973	-0.00239571	-0.0151989	-0.00707248	-0.00108659	-0.00376102	-0.00906957	-0.0200127	0.00358474	0.0419969	-0.041459	-0.0129982	0.0257046	-0.0261509	-0.00511728	0.0333923	-0.00264009	0.0203565	-0.00578202	0.00776065	0.0154309	0.0356839	-0.0311055	0.0182891	0.00060522	-0.00828854	0.0198923	-0.00358844
-0.00443524	-0.0265709	0.00628658	-0.00219484	0.00216476	-0.00921006	0.0231405	-0.0159462	-0.0451296	0.0049667	0.0173179	0.0133148	-0.00292347	-0.0234403	0.0198741	0.0222602	0.00125693	-0.011524	0.00969911	0.0328376	0.0135511	0.0013532	-0.00183135	-0.0252319	-0.0145468	0.00183201	0.00149241	0.0223707	0.0166222	0.0131048	0.0211194	-0.00268234	0.0105557	0.00631372	-0.0199682	-0.0076465	0.0186907	-0.00114551	-0.00615099	0.017008	-0.0199387	0.0126077	0.00720507	-0.0139261	-0.0251435	-0.00675874	0.00110311	-0.0340653	0.00845699	-0.0187021	0.0137259	-0.0100429	0.0154344	-0.023749	-0.00413105	-0.0170749	-0.00244793	-0.0107394	-0.00445429	0.00357439	0.0198129	-0.0243558	0.000236928	-0.0187469	-0.00296288	0.00394068	-0.0290605	-0.0117902	-0.0061439	-0.0162567	0.00799128	0.0137648	-0.00478207	0.00479615	-0.0138078	-0.0195864	0.00567463	-0.00562013	-0.034691	-0.00533622	-0.00635349	-0.00210159	0.000542293	0.0153757	-0.00924227	0.0365115	0.00728315	-0.00266949	-0.0228433	0.000380189	0.0018238	0.00685236	-0.0101738	-0.00522299	0.0059329	-0.0130224	-0.00683147	-0.00202543	0.0146598	-0.00660427
-0.0423868	0.0248071	0.0375617	-0.0422292	0.0573441	-0.0520404	0.080218	0.0247783	-0.0570351	-0.0126426	0.0229257	0.016636	-0.0883441	-0.00364395	-0.00370813	0.0446799	0.00173279	-0.0104165	0.0133779	0.0258998	-0.0272734	-0.00168308	0.0508941	-0.0346352	-0.00801798	-0.0733156	0.0345928	0.0188857	0.0343028	0.0103362	-0.0194154	-0.00544469	0.01597	0.0595292	-0.0355082	0.0141142	0.0176064	0.0167468	0.0336221	0.0150848	-0.049184	0.0477737	0.0953486	0.0689254	-0.0551544	0.031902	0.00263928	-0.0300657	-0.0316764	-0.0458301	0.00949096	0.00466027	0.0708281	-0.0424488	-0.0936254	-0.0310325	0.0194082	-0.0115279	-0.0171393	-0.028312	-0.00458346	-0.0847525	-0.0120026	0.00354103	-0.0118261	-0.000833089	-0.0137537	-0.0489647	-0.0058805	-0.0741301	0.0262422	0.0566239	-0.021855	0.0102288	-0.01418	-0.00609154	0.0118299	-0.033221	-0.0897373	0.010576	-0.013913	0.0122933	0.012228	0.00859738	-0.0415054	-0.00220172	-0.0428344	0.0397763	-0.101329	0.0336012	0.0114812	0.0392684	0.0300452	0.047906	0.0537583	-0.0056332	-0.0582071	0.0466335	0.0530575	-0.032305
-0.0263011	-0.0350466	0.0289112	-0.0396239	0.0582426	-0.0298733	0.0291565	0.0289634	-0.0499398	-0.0235354	0.0816852	0.060227	-0.0327113	-0.053799	-0.0208352	0.0693354	0.0106888	-0.0188095	0.0661002	0.0436419	-0.0202024	0.00402009	0.021483	-0.0541783	-0.0730883	-0.0528097	0.0383696	-0.0136332	0.0392317	0.0137437	0.00257823	-0.0122788	-0.00820509	-0.0076088	-0.0978306	0.00105792	0.0200111	0.0555486	-0.0351129	0.0346277	-0.0280589	0.0627801	0.0236094	-0.00579149	-0.00397373	-0.00681786	0.00133725	-0.0707676	0.0370025	-0.0743712	0.00636488	-0.00484688	0.02195	-0.0443771	0.00465767	-0.0820844	0.0245371	-0.00439984	-0.0270883	-0.0443075	0.0342826	-0.0802272	-0.0139952	0.00504506	0.0100826	-0.0129532	-0.0193932	-0.0748034	0.0413596	-0.00834872	0.00916638	0.0225137	0.0140715	-0.0146727	-0.072054	-0.0693573	0.0380021	0.02946	-0.0938178	-0.0211693	-0.000416817	0.0458503	-0.0109055	-0.00891816	0.00112121	0.0332729	0.0154818	-0.00474061	-0.0922123	-0.0379865	0.00194402	0.0236723	-0.0151965	0.0417884	-0.00180417	0.0489198	0.00461205	0.00897403	0.00626384	0.00928034
-0.00720143	-0.0213628	0.0234729	0.000179091	0.0205463	-0.0192263	0.014314	-0.0205552	-0.0199981	-0.0117263	0.0320176	0.0186642	-0.00229895	-0.00921684	0.00634681	0.0140544	-0.015899	0.00553241	0.0093872	0.00325749	0.00469718	-0.012182	-0.00851298	-0.0289542	-0.016827	-0.0140351	-0.010517	0.00792542	0.0345332	0.0160705	-0.00979418	0.00628474	0.0106569	-0.017055	-0.0244386	-0.0123135	0.00961271	-0.00770467	-0.00417772	0.0243206	-0.0121631	0.00772904	0.0156092	-0.00637362	-0.0214939	0.00420401	-0.0201365	-0.0170301	0.0112661	-0.0196562	-0.0120802	-0.00258291	0.0119403	-0.017202	-0.00809841	-0.0184504	-0.010346	0.0088563	-0.00778312	0.00735962	0.00450136	-0.0279313	0.0139026	-0.0139645	0.000874345	0.020198	-0.00393071	-0.010953	0.0168902	-0.011858	0.0167172	0.0215427	0.0142514	-0.0117221	-0.0100913	-0.00408768	0.00212429	0.00455119	-0.029443	-0.00767351	0.00777815	0.00344218	-0.00195534	1.1913e-05	0.00747812	0.0136204	0.00648108	-0.00221234	-0.0257595	0.010904	-0.00119293	0.0101129	0.00938343	0.0174687	-0.00767704	-0.00899012	-0.0199966	-0.00447823	-0.00225606	0.0043752
-0.0953808	-0.0390282	0.0160823	-0.0163789	0.0714337	-0.0944156	0.103927	-0.0584733	-0.0888779	-0.0502539	0.0988216	0.0307076	-0.0319546	-0.0390387	-0.0297979	0.107984	0.0146877	0.0196728	0.0725378	0.0515588	-0.0350565	0.0163726	-0.0344225	-0.0638792	-0.0918819	-0.0660776	0.0501272	-0.0350352	0.0724925	0.0331801	-0.0374193	0.0523421	-0.0263651	-0.0676634	-0.141938	-0.0598873	0.0645949	0.0218109	-0.0187215	0.0210817	-0.000957363	0.114817	0.0886875	-0.0192484	-0.0734314	0.0191658	-0.0543883	-0.145025	0.0501917	-0.109135	0.0188614	-0.0413742	0.0722582	-0.0636932	0.0245186	-0.084528	-0.0131609	-0.0384812	-0.0760015	-0.0708298	-0.0285466	-0.0720874	-0.00445834	-0.0316828	-0.047558	0.0252957	-0.121012	-0.0467919	0.0318716	-0.0587994	0.0661247	0.0482538	0.064683	0.0169068	-0.0394625	-0.0241135	-0.0189366	-0.0373877	-0.0894709	-0.0473531	0.0371321	0.00635749	0.0221416	-0.0189122	-0.00334356	-0.00328269	-0.00989777	0.0126119	-0.158779	0.0250512	0.0040313	0.0569194	-0.00473111	0.119079	-0.0151158	-0.0478242	-0.0394676	0.0284777	0.0334447	-0.00392365
-0.0388115	-0.0166513	-0.00405241	-0.0187401	0.0353149	-0.0203401	0.0118411	-0.0145231	-0.0292383	-0.00964299	0.0493303	0.0174871	-0.0320051	0.00749958	-0.0232506	0.0373329	-0.0126787	0.0113651	0.0454423	0.0076215	-0.0215559	0.0259321	-0.00873153	-0.0361913	-0.0143486	-0.032355	0.00462404	-0.0141772	0.0193117	0.014602	0.00110289	0.00961269	0.00719123	-0.0294822	-0.0477467	-0.00263267	0.0104831	0.0384965	-0.0222998	0.0071592	0.00156769	0.0387512	0.0118718	-0.00810996	-0.0269994	0.00813887	0.000878186	-0.0413483	0.0324212	-0.056788	0.00775786	-0.0151002	0.00284423	-0.02193	0.0240188	-0.035676	0.00726556	-0.0374434	-0.0149062	-0.0201648	0.00764599	-0.0254365	-0.00485883	0.0113558	-0.0238972	-0.00946971	-0.0282971	-0.0286806	0.0208423	-0.00751625	0.00858941	0.000670701	0.014258	0.0062652	-0.0446227	-0.0323065	0.0201397	0.00742554	-0.0468097	0.00993815	-0.0138187	0.0100624	0.0114433	0.00147606	0.0244247	0.00374795	0.0110025	-0.0175322	-0.0403149	0.0190643	0.00212156	0.0332251	-0.0154637	0.0322864	-0.00781413	0.00610911	-0.00540124	0.00940287	0.0209511	-0.00392598
-0.013867	0.00280178	0.00464273	-0.0372188	0.0391841	-0.0274822	0.0221045	-0.00775258	-0.00528591	-0.00283891	0.0367189	0.0210196	-0.049131	-0.0108102	-0.0188177	0.0241659	-0.0315711	-0.00448629	0.0166166	0.0119898	-0.00163291	0.0315167	-0.0171097	-0.0302963	0.00634053	-0.0101967	0.0171881	-0.0371533	0.00561016	-0.0146797	-0.0111722	-0.0301607	-0.000365067	-0.0108704	-0.0108065	-0.0127693	0.0131803	0.0241159	-0.0206983	-0.00333002	0.00712263	0.0284311	-0.000873045	-0.00356798	0.00614379	0.00342216	0.0121351	-0.0228412	0.048156	-0.00475848	0.01134	-0.0108763	0.0208518	-0.0208661	0.0122518	-0.035547	0.0141049	-0.019289	-0.0221955	-0.0275735	-0.000578078	-0.00969623	-0.00902869	0.0164684	-0.0047932	0.00132061	-0.00483714	-0.00473443	-0.00932595	-0.0414719	0.0143949	0.0169894	0.0215599	-0.0171311	-0.0306163	-0.0402303	0.0377447	0.00205484	-0.0397909	0.00479696	-0.0249465	0.0101858	-0.0195337	-0.0110869	-0.00188728	0.00777469	0.0315377	-0.0083998	-0.0265476	0.00559866	-0.0262212	0.0162956	-0.0111866	0.0237697	0.0172563	0.0128841	-0.0107494	0.0143797	0.0189878	-0.0138865
-0.0812245	0.00666019	0.0268063	0.0152145	0.0903931	-0.0657103	0.018753	0.0153086	0.00282591	-0.0531943	0.108038	0.0353981	-0.0533648	-0.0191757	-0.0176791	0.0495808	0.019957	0.0477397	-0.0103992	0.0327308	-0.0319437	0.0190081	0.041701	-0.0488507	-0.0417047	-0.0553482	0.047694	-0.0480049	0.0287782	0.0120239	-0.0352075	0.0385705	-0.0117967	-0.014846	-0.0770104	0.00501848	0.0755469	0.0369024	-0.0309552	0.0246751	-0.0397015	0.107108	0.0381234	0.0235803	-0.0291779	0.0458222	-0.0215742	-0.0972476	0.0178724	-0.0416189	-0.0174485	-0.0527859	0.0385818	-0.00640316	-0.000927188	-0.0558766	0.0208398	-0.03526	0.0211561	-0.0296103	-0.0267071	-0.0625481	-0.0324526	-0.0167204	0.0257429	-0.0271197	-0.00883743	-0.0814736	0.0413102	-0.0102384	-0.0335975	0.0291064	0.0818899	0.000511377	-0.0469745	-0.0390796	-0.000606785	0.0189523	-0.0587349	-0.0360551	0.0241634	0.0484654	0.00133302	0.0029383	-0.00667158	-0.0365916	-0.022857	0.085732	-0.0569555	0.0259271	0.00384016	0.0465072	-0.00837345	0.0747242	-0.020193	0.0733503	-0.0623131	0.00594398	0.0460943	0.0382757
-0.0350954	-0.0268101	0.0126272	-0.00610102	0.0621175	-0.0246709	0.0245306	-0.0156562	-0.0507019	0.00364644	0.00840971	0.0314728	-0.058798	-0.0471595	0.0245816	0.0395939	-0.0104049	-0.015224	0.0234467	0.0668644	0.00962995	-0.0452055	0.0282673	-0.0207915	-0.00314774	-0.0271568	0.0358613	0.0430603	0.0281515	0.0532875	0.00859014	0.00717561	0.00815724	0.00309721	-0.0243583	0.0117126	0.0356017	-0.00162301	-0.024245	0.053099	-0.045784	0.0624957	0.0505057	0.0143476	-0.0130298	-0.00433818	0.00277935	-0.0412352	0.00365663	-0.048729	-0.0300317	-0.0279007	0.0298602	-0.00553777	-0.0459487	-0.0281432	-0.0161801	-0.00457662	-0.0502467	-0.0243381	-0.0107531	-0.10669	-0.00226019	-0.0401884	-0.00607906	0.00425834	-0.0302534	-0.0488222	0.00877751	-0.0634	0.0592398	0.0406396	0.00374497	-0.0177584	-0.0156878	0.0064179	0.00760231	-0.0211237	-0.0460818	0.00381951	0.0100639	0.0340019	0.00365533	-0.00891694	0.000498155	-0.0247457	-0.0357225	0.0324797	-0.0596546	0.0229384	0.0139253	0.000916609	0.0161184	0.0305969	0.0358927	-0.00329395	-0.0457365	0.00821844	0.00809593	0.00137221
